,timestamp,W,VLN,Day
78419,00:02:15,0.0,229.99200439,Saturday
78420,00:02:16,0.0,229.99200439,Saturday
78421,00:02:17,0.0,230.00700378,Saturday
78422,00:02:18,0.0,230.00700378,Saturday
78423,00:02:19,0.0,230.01300049,Saturday
78424,00:02:20,7.649600029,230.02000427,Saturday
78425,00:02:21,0.0,230.01899719,Saturday
78426,00:02:22,0.0,230.01899719,Saturday
78427,00:02:23,0.0,230.02200317,Saturday
78428,00:02:24,0.0,230.01300049,Saturday
78429,00:02:25,0.0,229.99499512,Saturday
78430,00:02:27,0.0,229.95500183,Saturday
78431,00:02:28,0.0,229.94000244,Saturday
78432,00:02:29,0.0,229.93499756,Saturday
78433,00:02:30,0.0,229.90499878,Saturday
78434,00:02:31,0.0,229.87600708,Saturday
78435,00:02:32,0.0,229.84100342,Saturday
78436,00:02:33,0.0,229.82099915,Saturday
78437,00:02:34,0.0,229.82099915,Saturday
78438,00:02:35,0.0,229.81500244,Saturday
78439,00:02:36,0.0,229.81799316,Saturday
78440,00:02:37,0.0,229.81199646,Saturday
78441,00:02:38,0.0,229.81199646,Saturday
78442,00:02:39,0.0,229.80799866,Saturday
78443,00:02:40,0.0,229.80900574,Saturday
78444,00:02:41,0.0,229.81700134,Saturday
78445,00:02:42,0.0,229.77600098,Saturday
78446,00:02:43,0.0,229.77600098,Saturday
78447,00:02:44,0.0,229.79200745,Saturday
78448,00:02:45,0.0,229.81300354,Saturday
78449,00:02:46,0.0,229.83200073,Saturday
78450,00:02:47,0.0,229.89900208,Saturday
78451,00:02:48,0.0,229.89900208,Saturday
78452,00:02:49,0.0,229.93800354,Saturday
78453,00:02:50,0.0,229.98199463,Saturday
78454,00:02:51,0.0,230.02600098,Saturday
78455,00:02:52,0.0,230.07000732,Saturday
78456,00:02:53,0.0,230.10899353,Saturday
78457,00:02:54,0.0,230.1190033,Saturday
78458,00:02:55,0.0,230.1190033,Saturday
78459,00:02:56,0.0,230.12199402,Saturday
78460,00:02:57,0.0,230.12600708,Saturday
78461,00:02:58,0.0,230.125,Saturday
78462,00:02:59,7.320089817,230.13000488,Saturday
78463,00:03:00,0.0,230.15800476,Saturday
78464,00:03:01,0.0,230.18400574,Saturday
78465,00:03:02,0.0,230.18400574,Saturday
78466,00:03:03,0.0,230.20899963,Saturday
78467,00:03:04,7.2221198082,230.22999573,Saturday
78468,00:03:06,0.0,230.26600647,Saturday
78469,00:03:07,0.0,230.26600647,Saturday
78470,00:03:08,0.0,230.25999451,Saturday
78471,00:03:09,0.0,230.2480011,Saturday
78472,00:03:10,0.0,230.23500061,Saturday
78473,00:03:11,0.0,230.21899414,Saturday
78474,00:03:12,0.0,230.23599243,Saturday
78475,00:03:13,0.0,230.23599243,Saturday
78476,00:03:14,0.0,230.26400757,Saturday
78477,00:03:15,0.0,230.29600525,Saturday
78478,00:03:16,0.0,230.32200623,Saturday
78479,00:03:18,0.0,230.34500122,Saturday
78480,00:03:19,0.0,230.33900452,Saturday
78481,00:03:20,0.0,230.33599854,Saturday
78482,00:03:21,0.0,230.32499695,Saturday
78483,00:03:22,0.0,230.30700684,Saturday
78484,00:03:23,0.0,230.29200745,Saturday
78485,00:03:24,0.0,230.29200745,Saturday
78486,00:03:25,0.0,230.30099487,Saturday
78487,00:03:26,0.0,230.31799316,Saturday
78488,00:03:27,0.0,230.33099365,Saturday
78489,00:03:28,0.0,230.38200378,Saturday
78490,00:03:29,0.0,230.38200378,Saturday
78491,00:03:30,0.0,230.39900208,Saturday
78492,00:03:31,0.0,230.41299438,Saturday
78493,00:03:32,0.0,230.41999817,Saturday
78494,00:03:34,0.0,230.41999817,Saturday
78495,00:03:35,0.0,230.41999817,Saturday
78496,00:03:36,0.0,230.41700745,Saturday
78497,00:03:37,0.0,230.42300415,Saturday
78498,00:03:38,0.0,230.44500732,Saturday
78499,00:03:39,0.0,230.47399902,Saturday
78500,00:03:40,0.0,230.51600647,Saturday
78501,00:03:41,0.0,230.53999329,Saturday
78502,00:03:42,0.0,230.53999329,Saturday
78503,00:03:43,0.0,230.54499817,Saturday
78504,00:03:44,0.0,230.53900146,Saturday
78505,00:03:45,0.0,230.53199768,Saturday
78506,00:03:46,0.0,230.51100159,Saturday
78507,00:03:47,0.0,230.51800537,Saturday
78508,00:03:48,0.0,230.51800537,Saturday
78509,00:03:49,0.0,230.53900146,Saturday
78510,00:03:50,0.0,230.55799866,Saturday
78511,00:03:51,7.3735799789,230.57800293,Saturday
78512,00:03:52,0.0,230.59399414,Saturday
78513,00:03:53,7.5798897743,230.57000732,Saturday
78514,00:03:54,7.5798897743,230.57000732,Saturday
78515,00:03:55,0.0,230.5269928,Saturday
78516,00:03:56,0.0,230.4730072,Saturday
78517,00:03:57,0.0,230.41600037,Saturday
78518,00:03:59,0.0,230.33500671,Saturday
78519,00:04:00,0.0,228.58399963,Saturday
78520,00:04:01,0.0,228.63400269,Saturday
78521,00:04:02,0.0,228.71400452,Saturday
78522,00:04:03,0.0,228.71400452,Saturday
78523,00:04:04,0.0,228.76400757,Saturday
78524,00:04:05,0.0,228.81300354,Saturday
78525,00:04:06,0.0,228.85299683,Saturday
78526,00:04:07,7.1979598999,228.94799805,Saturday
78527,00:04:08,7.1979598999,228.94799805,Saturday
78528,00:04:09,0.0,228.9980011,Saturday
78529,00:04:10,0.0,229.04699707,Saturday
78530,00:04:11,7.1900901794,229.10299683,Saturday
78531,00:04:12,0.0,229.19200134,Saturday
78532,00:04:13,0.0,229.19200134,Saturday
78533,00:04:14,0.0,229.22900391,Saturday
78534,00:04:15,0.0,229.2519989,Saturday
78535,00:04:16,0.0,229.26300049,Saturday
78536,00:04:17,0.0,229.27000427,Saturday
78537,00:04:18,0.0,229.26199341,Saturday
78538,00:04:19,0.0,229.26199341,Saturday
78539,00:04:20,0.0,229.25999451,Saturday
78540,00:04:21,0.0,229.2539978,Saturday
78541,00:04:22,0.0,229.24200439,Saturday
78542,00:04:23,7.2105698586,229.24299622,Saturday
78543,00:04:24,7.2105698586,229.24299622,Saturday
78544,00:04:25,7.1966300011,229.25100708,Saturday
78545,00:04:26,0.0,229.2480011,Saturday
78546,00:04:27,0.0,229.25700378,Saturday
78547,00:04:28,0.0,229.26300049,Saturday
78548,00:04:29,0.0,229.26100159,Saturday
78549,00:04:30,0.0,229.26100159,Saturday
78550,00:04:31,0.0,229.26300049,Saturday
78551,00:04:32,0.0,229.25999451,Saturday
78552,00:04:33,0.0,229.26300049,Saturday
78553,00:04:34,0.0,229.2559967,Saturday
78554,00:04:35,0.0,229.2559967,Saturday
78555,00:04:36,0.0,229.24899292,Saturday
78556,00:04:37,0.0,229.24299622,Saturday
78557,00:04:38,0.0,229.227005,Saturday
78558,00:04:39,0.0,229.21200562,Saturday
78559,00:04:40,0.0,229.19599915,Saturday
78560,00:04:41,0.0,229.19599915,Saturday
78561,00:04:42,0.0,229.18899536,Saturday
78562,00:04:43,0.0,229.19000244,Saturday
78563,00:04:44,7.281370163,229.18499756,Saturday
78564,00:04:45,0.0,229.17999268,Saturday
78565,00:04:46,7.3016400337,229.19299316,Saturday
78566,00:04:47,7.3016400337,229.19299316,Saturday
78567,00:04:48,0.0,229.19299316,Saturday
78568,00:04:49,0.0,229.19299316,Saturday
78569,00:04:50,0.0,229.20399475,Saturday
78570,00:04:51,0.0,229.20599365,Saturday
78571,00:04:52,0.0,229.20599365,Saturday
78572,00:04:53,0.0,229.22999573,Saturday
78573,00:04:54,0.0,229.2480011,Saturday
78574,00:04:55,0.0,229.25900269,Saturday
78575,00:04:56,0.0,229.26800537,Saturday
78576,00:04:57,0.0,229.29899597,Saturday
78577,00:04:58,0.0,229.35299683,Saturday
78578,00:04:59,0.0,229.35299683,Saturday
78579,00:05:00,0.0,229.40800476,Saturday
78580,00:05:01,0.0,229.44999695,Saturday
78581,00:05:02,0.0,229.55000305,Saturday
78582,00:05:03,0.0,229.59700012,Saturday
78583,00:05:04,0.0,229.59700012,Saturday
78584,00:05:05,0.0,229.65600586,Saturday
78585,00:05:06,7.3051700592,229.71400452,Saturday
78586,00:05:07,0.0,229.76699829,Saturday
78587,00:05:08,0.0,229.83700562,Saturday
78588,00:05:09,0.0,229.83700562,Saturday
78589,00:05:10,0.0,229.85299683,Saturday
78590,00:05:11,0.0,229.86099243,Saturday
78591,00:05:12,0.0,229.86700439,Saturday
78592,00:05:13,0.0,229.8710022,Saturday
78593,00:05:14,0.0,229.87199402,Saturday
78594,00:05:15,7.3746399879,229.88900757,Saturday
78595,00:05:16,7.3746399879,229.88900757,Saturday
78596,00:05:17,0.0,229.90800476,Saturday
78597,00:05:18,0.0,229.92599487,Saturday
78598,00:05:19,0.0,229.94999695,Saturday
78599,00:05:20,0.0,230.01699829,Saturday
78600,00:05:21,0.0,230.01699829,Saturday
78601,00:05:22,0.0,230.04299927,Saturday
78602,00:05:23,7.2703800201,231.27600098,Saturday
78603,00:05:24,7.2599201202,231.25999451,Saturday
78604,00:05:25,0.0,231.21600342,Saturday
78605,00:05:26,0.0,231.21600342,Saturday
78606,00:05:27,0.0,231.18800354,Saturday
78607,00:05:28,0.0,231.14700317,Saturday
78608,00:05:29,0.0,231.13400269,Saturday
78609,00:05:30,0.0,231.10899353,Saturday
78610,00:05:31,0.0,231.11300659,Saturday
78611,00:05:32,0.0,231.11300659,Saturday
78612,00:05:33,0.0,231.0980072,Saturday
78613,00:05:34,7.1932501793,231.12199402,Saturday
78614,00:05:35,0.0,231.1499939,Saturday
78615,00:05:36,0.0,231.25,Saturday
78616,00:05:37,0.0,231.25,Saturday
78617,00:05:38,0.0,231.27900696,Saturday
78618,00:05:39,0.0,231.30099487,Saturday
78619,00:05:40,0.0,231.31700134,Saturday
78620,00:05:41,0.0,231.32299805,Saturday
78621,00:05:42,0.0,231.32299805,Saturday
78622,00:05:43,0.0,231.32499695,Saturday
78623,00:05:44,7.377530098,231.33200073,Saturday
78624,00:05:45,0.0,231.34399414,Saturday
78625,00:05:46,0.0,231.36199951,Saturday
78626,00:05:47,7.2735900879,231.3730011,Saturday
78627,00:05:48,7.272190094,231.38800049,Saturday
78628,00:05:49,0.0,231.38900757,Saturday
78629,00:05:50,7.3989801407,231.3769989,Saturday
78630,00:05:51,7.3989801407,231.3769989,Saturday
78631,00:05:52,0.0,231.36500549,Saturday
78632,00:05:53,0.0,231.30700684,Saturday
78633,00:05:54,0.0,231.25999451,Saturday
78634,00:05:55,0.0,231.17700195,Saturday
78635,00:05:56,0.0,231.17700195,Saturday
78636,00:05:57,0.0,231.14700317,Saturday
78637,00:05:58,0.0,231.13200378,Saturday
78638,00:05:59,0.0,231.13200378,Saturday
78639,00:06:00,0.0,231.1269989,Saturday
78640,00:06:01,0.0,231.12199402,Saturday
78641,00:06:02,0.0,231.12199402,Saturday
78642,00:06:03,0.0,231.10899353,Saturday
78643,00:06:04,0.0,231.08799744,Saturday
78644,00:06:05,0.0,231.03599548,Saturday
78645,00:06:06,0.0,231.03599548,Saturday
78646,00:06:07,0.0,231.01199341,Saturday
78647,00:06:08,0.0,230.977005,Saturday
78648,00:06:09,0.0,230.96499634,Saturday
78649,00:06:10,0.0,230.97200012,Saturday
78650,00:06:11,0.0,230.97200012,Saturday
78651,00:06:12,0.0,230.9730072,Saturday
78652,00:06:13,0.0,230.96099854,Saturday
78653,00:06:14,0.0,230.93099976,Saturday
78654,00:06:15,0.0,230.84199524,Saturday
78655,00:06:16,0.0,230.84199524,Saturday
78656,00:06:17,0.0,230.80299377,Saturday
78657,00:06:18,7.3266201019,230.77799988,Saturday
78658,00:06:19,0.0,230.76600647,Saturday
78659,00:06:20,0.0,230.76300049,Saturday
78660,00:06:21,0.0,230.76300049,Saturday
78661,00:06:22,0.0,230.77099609,Saturday
78662,00:06:23,0.0,230.75999451,Saturday
78663,00:06:24,0.0,230.74200439,Saturday
78664,00:06:26,0.0,230.63800049,Saturday
78665,00:06:27,0.0,230.63800049,Saturday
78666,00:06:28,0.0,230.61000061,Saturday
78667,00:06:29,0.0,230.59700012,Saturday
78668,00:06:30,0.0,230.59399414,Saturday
78669,00:06:31,0.0,230.60400391,Saturday
78670,00:06:32,0.0,230.60299683,Saturday
78671,00:06:33,0.0,230.60299683,Saturday
78672,00:06:34,0.0,230.58999634,Saturday
78673,00:06:35,0.0,230.57000732,Saturday
78674,00:06:36,0.0,230.55099487,Saturday
78675,00:06:37,7.2166800499,230.52200317,Saturday
78676,00:06:38,0.0,230.522995,Saturday
78677,00:06:39,0.0,230.522995,Saturday
78678,00:06:40,0.0,230.53300476,Saturday
78679,00:06:41,0.0,230.54499817,Saturday
78680,00:06:42,0.0,230.54800415,Saturday
78681,00:06:43,7.3895602226,230.53399658,Saturday
78682,00:06:44,0.0,230.51199341,Saturday
78683,00:06:45,0.0,230.51199341,Saturday
78684,00:06:46,0.0,230.48100281,Saturday
78685,00:06:47,0.0,230.41600037,Saturday
78686,00:06:48,0.0,230.41600037,Saturday
78687,00:06:49,0.0,230.39700317,Saturday
78688,00:06:50,0.0,230.39199829,Saturday
78689,00:06:51,0.0,230.39599609,Saturday
78690,00:06:52,0.0,230.42799377,Saturday
78691,00:06:53,0.0,230.42799377,Saturday
78692,00:06:54,0.0,230.43699646,Saturday
78693,00:06:55,0.0,230.43400574,Saturday
78694,00:06:56,0.0,230.43200684,Saturday
78695,00:06:57,0.0,230.42300415,Saturday
78696,00:06:58,0.0,230.40400696,Saturday
78697,00:06:59,0.0,230.40400696,Saturday
78698,00:07:00,0.0,230.41299438,Saturday
78699,00:07:01,0.0,230.41799927,Saturday
78700,00:07:02,0.0,230.42900085,Saturday
78701,00:07:03,7.4863300323,230.41400146,Saturday
78702,00:07:04,7.4863300323,230.41400146,Saturday
78703,00:07:05,0.0,230.38999939,Saturday
78704,00:07:06,0.0,230.36099243,Saturday
78705,00:07:07,0.0,230.33399963,Saturday
78706,00:07:08,7.2617001534,230.32200623,Saturday
78707,00:07:09,7.2617001534,230.32200623,Saturday
78708,00:07:10,0.0,230.32499695,Saturday
78709,00:07:11,0.0,230.33099365,Saturday
78710,00:07:12,0.0,230.32899475,Saturday
78711,00:07:13,0.0,230.28999329,Saturday
78712,00:07:14,0.0,230.28999329,Saturday
78713,00:07:15,0.0,230.26199341,Saturday
78714,00:07:16,7.2791600227,230.25500488,Saturday
78715,00:07:17,0.0,230.26300049,Saturday
78716,00:07:18,0.0,230.26499939,Saturday
78717,00:07:19,0.0,230.28500366,Saturday
78718,00:07:20,0.0,230.28500366,Saturday
78719,00:07:21,0.0,230.28799438,Saturday
78720,00:07:22,0.0,230.26800537,Saturday
78721,00:07:23,0.0,230.2460022,Saturday
78722,00:07:25,7.4801697731,230.17300415,Saturday
78723,00:07:26,0.0,230.13499451,Saturday
78724,00:07:27,0.0,230.11500549,Saturday
78725,00:07:28,0.0,230.09899902,Saturday
78726,00:07:29,0.0,230.08799744,Saturday
78727,00:07:30,0.0,230.06100464,Saturday
78728,00:07:31,0.0,230.04800415,Saturday
78729,00:07:32,0.0,230.04800415,Saturday
78730,00:07:33,0.0,230.00999451,Saturday
78731,00:07:34,0.0,229.96699524,Saturday
78732,00:07:35,0.0,229.92900085,Saturday
78733,00:07:36,0.0,229.85299683,Saturday
78734,00:07:37,0.0,229.85299683,Saturday
78735,00:07:38,0.0,229.83900452,Saturday
78736,00:07:39,0.0,229.82400513,Saturday
78737,00:07:40,0.0,229.84700012,Saturday
78738,00:07:42,0.0,229.90800476,Saturday
78739,00:07:43,0.0,229.93499756,Saturday
78740,00:07:44,0.0,229.94500732,Saturday
78741,00:07:45,0.0,229.94999695,Saturday
78742,00:07:46,0.0,229.94799805,Saturday
78743,00:07:47,0.0,229.94200134,Saturday
78744,00:07:48,0.0,229.93699646,Saturday
78745,00:07:49,0.0,229.93699646,Saturday
78746,00:07:50,7.2709498405,229.92999268,Saturday
78747,00:07:51,7.2620401382,229.93499756,Saturday
78748,00:07:52,7.2651500702,229.95300293,Saturday
78749,00:07:53,0.0,229.96299744,Saturday
78750,00:07:54,0.0,229.96299744,Saturday
78751,00:07:55,0.0,229.94799805,Saturday
78752,00:07:56,0.0,229.89300537,Saturday
78753,00:07:57,0.0,228.69799805,Saturday
78754,00:07:58,0.0,228.70100403,Saturday
78755,00:07:59,0.0,228.70500183,Saturday
78756,00:08:00,0.0,228.70500183,Saturday
78757,00:08:01,0.0,228.69099426,Saturday
78758,00:08:02,0.0,228.68400574,Saturday
78759,00:08:03,0.0,228.66900635,Saturday
78760,00:08:04,0.0,228.66900635,Saturday
78761,00:08:05,7.1990699768,228.65800476,Saturday
78762,00:08:06,0.0,228.64500427,Saturday
78763,00:08:07,0.0,228.63600159,Saturday
78764,00:08:08,0.0,228.6230011,Saturday
78765,00:08:09,0.0,228.6230011,Saturday
78766,00:08:10,0.0,228.61700439,Saturday
78767,00:08:11,0.0,228.61300659,Saturday
78768,00:08:12,7.2035598755,228.61099243,Saturday
78769,00:08:14,0.0,228.60400391,Saturday
78770,00:08:15,0.0,228.61000061,Saturday
78771,00:08:16,0.0,228.61000061,Saturday
78772,00:08:17,0.0,228.61700439,Saturday
78773,00:08:18,0.0,228.63699341,Saturday
78774,00:08:19,0.0,228.6269989,Saturday
78775,00:08:20,0.0,228.62399292,Saturday
78776,00:08:21,0.0,228.62399292,Saturday
78777,00:08:22,0.0,228.59899902,Saturday
78778,00:08:23,0.0,228.57000732,Saturday
78779,00:08:24,7.3887901306,228.54600525,Saturday
78780,00:08:25,0.0,228.45300293,Saturday
78781,00:08:26,0.0,228.41099548,Saturday
78782,00:08:27,0.0,228.41099548,Saturday
78783,00:08:28,0.0,228.37399292,Saturday
78784,00:08:29,0.0,228.34100342,Saturday
78785,00:08:30,0.0,228.31799316,Saturday
78786,00:08:31,0.0,228.32000732,Saturday
78787,00:08:32,0.0,228.32000732,Saturday
78788,00:08:33,0.0,228.33099365,Saturday
78789,00:08:34,0.0,228.32400513,Saturday
78790,00:08:35,7.3011498451,228.352005,Saturday
78791,00:08:36,0.0,228.37399292,Saturday
78792,00:08:37,0.0,228.3789978,Saturday
78793,00:08:38,0.0,228.3789978,Saturday
78794,00:08:39,0.0,228.3789978,Saturday
78795,00:08:40,0.0,228.39100647,Saturday
78796,00:08:41,0.0,228.40699768,Saturday
78797,00:08:42,7.2037200928,228.42199707,Saturday
78798,00:08:43,7.2037200928,228.42199707,Saturday
78799,00:08:44,0.0,228.42300415,Saturday
78800,00:08:45,0.0,228.42700195,Saturday
78801,00:08:46,0.0,228.43400574,Saturday
78802,00:08:47,7.271420002,228.43800354,Saturday
78803,00:08:48,0.0,228.42500305,Saturday
78804,00:08:49,0.0,228.42500305,Saturday
78805,00:08:50,7.3942899704,228.41799927,Saturday
78806,00:08:51,0.0,228.40299988,Saturday
78807,00:08:52,7.236000061,228.38600159,Saturday
78808,00:08:53,0.0,228.35600281,Saturday
78809,00:08:54,0.0,228.35600281,Saturday
78810,00:08:55,0.0,228.33900452,Saturday
78811,00:08:56,7.2368001938,228.32699585,Saturday
78812,00:08:57,7.2238001823,228.30000305,Saturday
78813,00:08:58,0.0,228.25500488,Saturday
78814,00:08:59,0.0,228.25500488,Saturday
78815,00:09:00,0.0,228.22900391,Saturday
78816,00:09:01,0.0,228.20100403,Saturday
78817,00:09:02,0.0,228.14300537,Saturday
78818,00:09:03,0.0,228.11799622,Saturday
78819,00:09:04,0.0,228.11799622,Saturday
78820,00:09:05,7.7153701782,228.09599304,Saturday
78821,00:09:06,0.0,228.07400513,Saturday
78822,00:09:07,0.0,228.05400085,Saturday
78823,00:09:08,0.0,228.00999451,Saturday
78824,00:09:09,7.512819767,228.0019989,Saturday
78825,00:09:10,7.512819767,228.0019989,Saturday
78826,00:09:11,0.0,227.99699402,Saturday
78827,00:09:12,0.0,227.9960022,Saturday
78828,00:09:13,0.0,228.00300598,Saturday
78829,00:09:14,0.0,228.01800537,Saturday
78830,00:09:15,0.0,228.01800537,Saturday
78831,00:09:16,0.0,228.02000427,Saturday
78832,00:09:17,0.0,228.01400757,Saturday
78833,00:09:18,0.0,228.01199341,Saturday
78834,00:09:19,7.210100174,228.03399658,Saturday
78835,00:09:20,7.210100174,228.03399658,Saturday
78836,00:09:21,7.210750103,228.03999329,Saturday
78837,00:09:22,7.2118501663,228.05599976,Saturday
78838,00:09:23,0.0,228.08599854,Saturday
78839,00:09:24,0.0,228.125,Saturday
78840,00:09:25,7.4518198967,228.18800354,Saturday
78841,00:09:26,0.0,228.21699524,Saturday
78842,00:09:27,0.0,228.21699524,Saturday
78843,00:09:28,7.5146999359,228.24200439,Saturday
78844,00:09:29,0.0,228.25999451,Saturday
78845,00:09:30,7.2641501427,228.27799988,Saturday
78846,00:09:32,0.0,228.29400635,Saturday
78847,00:09:33,0.0,228.31300354,Saturday
78848,00:09:34,0.0,228.32000732,Saturday
78849,00:09:35,0.0,228.30200195,Saturday
78850,00:09:36,0.0,228.28900146,Saturday
78851,00:09:37,0.0,228.27400208,Saturday
78852,00:09:38,7.3600101471,228.26800537,Saturday
78853,00:09:39,7.3600101471,228.26800537,Saturday
78854,00:09:40,0.0,228.2539978,Saturday
78855,00:09:41,7.2909297943,228.24499512,Saturday
78856,00:09:42,7.2813901901,228.22799683,Saturday
78857,00:09:44,7.679090023,228.20899963,Saturday
78858,00:09:45,0.0,228.19299316,Saturday
78859,00:09:46,0.0,228.17599487,Saturday
78860,00:09:47,7.4248099327,228.16499329,Saturday
78861,00:09:48,0.0,228.14900208,Saturday
78862,00:09:49,0.0,228.1309967,Saturday
78863,00:09:50,0.0,228.125,Saturday
